textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
お誕生日おめでとうございます♪いつも楽しく見させていただいてますが、なすさん、登場するなられいちゃんだしてほしいです。りいさちゃんとの関係性はあるのかもしれませんが、りいさちゃんをみたくてみてるのに、かちらからしたらだれ？って感じの人がわかみのがおで出てくるとみるきがなくなります。声だけとかにしてほしいです。すみません。,"お誕生日おめでとうございます♪
いつも楽しく見させていただいてますが、なすさん、登場するなられいちゃんだしてほしいです。りいさちゃんとの関係性はあるのかもしれませんが、りいさちゃんをみたくてみてるのに、かちらからしたらだれ？って感じの人がわかみのがおで出てくるとみるきがなくなります。声だけとかにしてほしいです。すみません。",y m,0,2022-10-26T14:04:52Z,2022-10-26T14:04:52Z
メイク中が、ほんとに、アリエル服着てるバージョン、でしたよ、里依紗さん❤🎉あー元気出た❣️おちこんでたら、勿体無いわ,"メイク中が、ほんとに、アリエル服着てるバージョン、でしたよ、里依紗さん❤🎉
あー元気出た❣️おちこんでたら、勿体無いわ",taka nm,0,2022-10-26T12:08:27Z,2022-10-26T12:09:01Z
トカゲくんに感動しました。お誕生日おめでとうございます🎁ayuも同じバック持ってますよね？ピンクと黒だったかなー？,"トカゲくんに感動しました。
お誕生日おめでとうございます🎁
ayuも同じバック持ってますよね？ピンクと黒だったかなー？",さとうあまい,0,2022-10-27T03:35:06Z,2022-10-27T03:35:06Z
やば泣けた😭,"やば
泣けた😭",ゆん,0,2022-10-26T13:36:02Z,2022-10-26T13:36:02Z
㊗️㊗️㊗️お誕生日おめでとう🎉🦊さんと、一緒に授業参観、嬉しいですね。授業参観でサイン会。トカゲ君の自慢のママ💗💗仲..里依紗デーースと、言わされなくて良かったねwwテーブルの上に定番の、おかか🐱と、きなこ😸♥トカゲ君からの、ラブレター♥✉️(泣)優しい、スタッフの皆さん、れいちゃん。🦊さんからの✨🎁✨💗💍💗素敵なHAPPYDAY🎂いつまでも、元気でお仕事も、家事も、YouTubeも、はっちゃけて、💴や🙌笑,"㊗️㊗️㊗️
お誕生日おめでとう🎉
🦊さんと、一緒に授業参観、嬉しいですね。
授業参観でサイン会。トカゲ君の自慢のママ💗💗
仲..里依紗デーースと、言わされなくて良かったねww
テーブルの上に定番の、おかか🐱と、きなこ😸♥
トカゲ君からの、ラブレター♥✉️(泣)
優しい、スタッフの皆さん、れいちゃん。
🦊さんからの✨🎁✨💗💍💗
素敵なHAPPYDAY🎂
いつまでも、元気で
お仕事も、家事も、YouTubeも、はっちゃけて、💴や🙌笑",Mk.meme.ちゃん,0,2022-10-26T13:12:14Z,2022-10-26T13:12:14Z
里依紗ちゃんお誕生日おめでとうございます！私も今日誕生日です！ちなみに５１歳ですが、、,里依紗ちゃんお誕生日おめでとうございます！私も今日誕生日です！ちなみに５１歳ですが、、,秋子,0,2022-10-26T13:13:19Z,2022-10-26T13:13:19Z
トカゲ君のお手紙泣けました😣キツネさんのプレゼントも最高😍れいちゃん、なすちゃんも気合いの入ったプレゼントでしたね👍真っ赤な口紅似合いすぎます👏さすが里依紗ちゃん⭐33歳もドキつく宜しくお願いします😁,トカゲ君のお手紙泣けました😣キツネさんのプレゼントも最高😍れいちゃん、なすちゃんも気合いの入ったプレゼントでしたね👍真っ赤な口紅似合いすぎます👏さすが里依紗ちゃん⭐33歳もドキつく宜しくお願いします😁,がっちゃん,0,2022-10-26T11:42:17Z,2022-10-26T11:42:17Z
トカゲくんのプレゼントに号泣して進めない,トカゲくんのプレゼントに号泣して進めない,たっち,0,2022-10-26T11:36:20Z,2022-10-26T11:36:20Z
なんと言ってもトカゲ君のお手紙がヤバかったです💌 もぅ、うるうるしちゃいました🥺🥺🥺💧 仲さん、33才も変わらずぶっ飛んでください🤗❤️,"なんと言ってもトカゲ君のお手紙がヤバかったです💌 
もぅ、うるうるしちゃいました🥺🥺🥺💧 
仲さん、33才も変わらずぶっ飛んでください🤗❤️",YU-RIN,0,2022-10-26T12:20:26Z,2022-10-26T12:20:26Z
泣いた😭😭,泣いた😭😭,ルウ!!!,0,2022-10-26T11:25:55Z,2022-10-26T11:25:55Z
20:23 去年のポップアップの時にレイちゃんと里依紗ちゃんにプレゼント🎁したシェリーメイちゃんのヘアバン認証あざーす🧡💜♥️お手紙も読んでくれたかな🤔❓嬉しい😭大好き😘,20:23 去年のポップアップの時にレイちゃんと里依紗ちゃんにプレゼント🎁したシェリーメイちゃんのヘアバン認証あざーす🧡💜♥️お手紙も読んでくれたかな🤔❓嬉しい😭大好き😘,Mirei,0,2022-10-26T11:27:58Z,2022-10-26T11:27:58Z
おめでとう😍塩昆布じゃんけんにも勝てた✊✌️✋w,おめでとう😍塩昆布じゃんけんにも勝てた✊✌️✋w,アーミハー,0,2022-10-26T13:53:23Z,2022-10-26T13:53:23Z
もはやコメ欄で誰もお女優のうんち報告に反応しなくなってて草お誕生日おめでとうございます🤍,"もはやコメ欄で誰もお女優のうんち報告に反応しなくなってて草
お誕生日おめでとうございます🤍",JAEYU,0,2022-10-27T09:43:17Z,2022-10-27T09:43:17Z
泣いた😭😭😭,泣いた😭😭😭,a n,0,2022-10-26T11:50:55Z,2022-10-26T11:50:55Z
幸せ❤だね,幸せ❤だね,テクファン,0,2022-10-26T12:02:58Z,2022-10-26T12:02:58Z
満員電車の中の卵パックは地獄だったなぁ、、、,満員電車の中の卵パックは地獄だったなぁ、、、,YM,0,2022-10-26T15:02:32Z,2022-10-26T15:02:32Z
りいさちゃんおめでとうございます〜❤️❤️❤️あたしも1989年10月生まれです❤️33歳になりました〜🎂🎉これからもずーっとファンです😍🫶🏼,りいさちゃんおめでとうございます〜❤️❤️❤️あたしも1989年10月生まれです❤️33歳になりました〜🎂🎉これからもずーっとファンです😍🫶🏼,まーるゆん,0,2022-10-26T12:29:17Z,2022-10-26T12:29:17Z
トカゲくんの手紙で泣いてしまいました😢,トカゲくんの手紙で泣いてしまいました😢,あつこ,0,2022-10-26T12:01:04Z,2022-10-26T12:01:04Z
カラコン無しの里依紗ちゃんの方が好きなんだが😂❤,カラコン無しの里依紗ちゃんの方が好きなんだが😂❤,さみ,0,2022-10-26T12:11:36Z,2022-10-26T12:11:36Z
お⚪︎りとおっ⚪︎いで出だし始められるのはこの人だけ。,お⚪︎りとおっ⚪︎いで出だし始められるのはこの人だけ。,趣味がなかった女の本音,2,2022-10-26T12:57:37Z,2022-10-26T12:57:37Z
キレイで✨可愛くて♡オシャレでセンス神で✨更にそのセンスがぶっ飛んでて爆イケで、だけどしっかりお母さんもしててキツネさんとも仲良しで、💩するとかもフツーに言っちゃって笑笑ご飯ももりもり食べて🍚言い出したらキリがないSUPERwoman仲里依紗サマ•*¨*•.¸♬︎好きすぎてあたしも次赤髪にすると固く心に誓っております✨お誕生日おめでとうーっっ🎂,"キレイで✨可愛くて♡オシャレでセンス神で✨更にそのセンスがぶっ飛んでて爆イケで、だけどしっかりお母さんもしててキツネさんとも仲良しで、💩するとかもフツーに言っちゃって笑笑ご飯ももりもり食べて🍚言い出したらキリがないSUPERwoman仲里依紗サマ•*¨*•.¸♬︎好きすぎてあたしも次赤髪にすると固く心に誓っております✨
お誕生日おめでとうーっっ🎂",じゅんち,0,2022-10-26T12:36:25Z,2022-10-26T12:36:25Z
7:12 後部座席に顔うつってるこわい😨,7:12 後部座席に顔うつってるこわい😨,kyo0130,1,2022-10-26T12:24:33Z,2022-10-26T12:24:33Z
クラッシュ💍❣️キツネさんからの誕生日プレゼントといえばカルティエリングに決まりですよね💍🎁🎉🎉🎉,"クラッシュ💍❣️
キツネさんからの誕生日プレゼントといえばカルティエリングに決まりですよね💍🎁🎉🎉🎉",雨雪霰,0,2022-10-26T12:22:29Z,2022-10-26T12:22:29Z
私が最近どハマりしている女優さん、、TVでYouTubeつけてたら、、5歳の娘がチャッキーだっと、、ユニバいったからか、、まさかの押しがチャッキー❤,私が最近どハマりしている女優さん、、TVでYouTubeつけてたら、、5歳の娘がチャッキーだっと、、ユニバいったからか、、まさかの押しがチャッキー❤,前ゆう,0,2022-10-26T13:17:44Z,2022-10-26T13:17:44Z
トカゲくんのお手紙嬉しいですね♥️♥️♥️♥️♥️😘😘😘😘😘😘😘涙😂なしには見られませんです学校でのマネージャーぶりの働きも（笑）面白いですね〜😁トカゲくん人気者！そしてママ里依紗ちゃん大人気！！サイン会🖊😉おつかれさまでした🌺🌺🌺ギャルバースデーパーティー🎉も最高🌺🌺🌺ですね😆😆😆なすちゃんれいちゃん流石✨🤭😙🤭😙🌺🌺🌺本当に楽しい幸せいっぱいの生誕祭👏おめでとうございます👏❤きつねさんからのお手紙も気になりました♥️素敵な家族お友達マネージャーさんたちですね♥️これからも応援しています♥️♥️😆,"トカゲくんのお手紙嬉しいですね♥️♥️♥️♥️♥️😘😘😘😘😘😘😘
涙😂なしには見られませんです

学校でのマネージャーぶりの働きも（笑）
面白いですね〜😁トカゲくん人気者！
そしてママ里依紗ちゃん大人気！！
サイン会🖊😉おつかれさまでした
🌺🌺🌺ギャルバースデーパーティー🎉も
最高🌺🌺🌺ですね😆😆😆なすちゃんれいちゃん流石✨🤭😙🤭😙🌺🌺🌺
本当に楽しい幸せいっぱいの生誕祭👏
おめでとうございます👏❤
きつねさんからのお手紙も気になりました♥️素敵な家族お友達マネージャーさんたちですね♥️これからも応援しています♥️♥️😆",のんびりチワワらいとチャンネル,0,2022-10-26T11:41:12Z,2022-10-26T11:41:12Z
これからウンチすることを報告する女優マジ笑った🤣🤣🤣,これからウンチすることを報告する女優マジ笑った🤣🤣🤣,mariko,0,2022-10-27T07:52:27Z,2022-10-27T07:52:27Z
何回も見ます！！,何回も見ます！！,まにに,0,2022-10-26T12:15:02Z,2022-10-26T12:15:02Z
わたしもホロってなった😂,わたしもホロってなった😂,熊クマもこもこ,0,2022-10-26T13:44:10Z,2022-10-26T13:44:10Z
キツネさんの手紙もきになるーーー！,キツネさんの手紙もきになるーーー！,はーちん,2,2022-10-26T11:26:04Z,2022-10-26T11:26:04Z
里依紗ちゃんトカゲくんおめでとーーーー🎉❤😊🎉😂😢私も同い年❤33歳ババアギャルこれからもがんばろーーー❤,"里依紗ちゃんトカゲくんおめでとーーーー🎉❤😊🎉😂😢
私も同い年❤33歳ババアギャルこれからもがんばろーーー❤",gg ta,0,2022-10-26T12:20:51Z,2022-10-26T12:20:51Z
我が子の友達のママとパパが仲里依紗ちゃんと中尾明慶君って、凄い事だよね😳,我が子の友達のママとパパが仲里依紗ちゃんと中尾明慶君って、凄い事だよね😳,ゆかり,0,2022-10-26T22:19:57Z,2022-10-26T22:19:57Z
🎉❤❤❤❤❤,🎉❤❤❤❤❤,kz kzkzkz214214,0,2022-10-26T13:29:32Z,2022-10-26T13:29:32Z
泣いた…,泣いた…,ばぶばぶ,0,2022-10-27T08:20:28Z,2022-10-27T08:20:28Z
トカゲくんなんて良い子なの🥹💗お手紙も泣いちゃうんだけど、気づかいも凄い👏  きっと普段里依紗さんやきつね🦊さんの行動を見てるんですね！大きくなったら更にモテちゃいそう!!暖かい家庭なのがすごく伝わる,"トカゲくんなんて良い子なの🥹💗
お手紙も泣いちゃうんだけど、気づかいも凄い👏  きっと普段里依紗さんやきつね🦊さんの行動を見てるんですね！
大きくなったら更にモテちゃいそう!!
暖かい家庭なのがすごく伝わる",ひぼたん,0,2022-10-26T14:50:46Z,2022-10-26T14:50:46Z
泣けたー😢,泣けたー😢,YukiYuki,0,2022-10-27T02:32:22Z,2022-10-27T02:32:22Z
とりあえず今からうんちしますで広告入るの面白すぎた😂,とりあえず今からうんちしますで広告入るの面白すぎた😂,らん,0,2022-10-26T14:44:26Z,2022-10-26T14:44:26Z
授業参観に赤髪⁉️と焦りました。マンションの先輩も保育士を辞めて、髪を緑にしたら三男がまだ高校生だと言う事に気が付いて、保護者会でママ友に囲まれ大変だったそうで、、、良かった💦,授業参観に赤髪⁉️と焦りました。マンションの先輩も保育士を辞めて、髪を緑にしたら三男がまだ高校生だと言う事に気が付いて、保護者会でママ友に囲まれ大変だったそうで、、、良かった💦,マルゴーito,0,2022-10-27T00:04:24Z,2022-10-27T00:04:24Z
