textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
素晴らしい追悼のお言葉、自然と涙が溢れました。今はとにかく、与野党協力して日本を何とかして欲しい。野田さん、お願いします。,"素晴らしい追悼のお言葉、自然と涙が溢れました。

今はとにかく、与野党協力して日本を何とかして欲しい。
野田さん、お願いします。",時子55,1,2022-10-25T13:18:53Z,2022-10-25T13:18:53Z
感情は人それぞれというのが大前提ではあるが…泣きましたというコメントが多すぎて引いてしまう…,"感情は人それぞれというのが大前提ではあるが…
泣きましたというコメントが多すぎて引いてしまう…",Supercalifragilisticexpialidocious,4,2022-10-25T13:41:26Z,2022-10-25T13:41:26Z
山上氏のお父様とお兄様のご冥福をお祈りします。しっかり罪を償って幸せになってください。,"山上氏のお父様とお兄様のご冥福をお祈りします。
しっかり罪を償って幸せになってください。",いざキング雄1,0,2022-10-26T11:29:05Z,2022-10-26T11:29:05Z
このどじょうって案外まともやったん？,このどじょうって案外まともやったん？,Goodie,0,2022-10-25T14:29:17Z,2022-10-25T14:29:17Z
なぜ立憲にいるのか理解できない。立憲唯一の良心。,なぜ立憲にいるのか理解できない。立憲唯一の良心。,男 雪,1,2022-10-25T11:37:41Z,2022-10-25T11:37:41Z
この野田元首相の　素晴らしい追悼演説を聴いて　今頃　　蓮舫　辻元　安住　枝野は恥ずかしい思いをしているでしょうね,"この野田元首相の　素晴らしい追悼演説を聴いて　

今頃　　蓮舫　辻元　安住　枝野は
恥ずかしい思いをしているでしょうね",心地いい庭,1,2022-10-25T10:50:48Z,2022-10-25T10:50:48Z
ダチョウ倶楽部の人に似てるね,ダチョウ倶楽部の人に似てるね,ぼのアメーバ,0,2022-10-26T02:04:31Z,2022-10-26T02:04:31Z
流石です。松下政経塾生。松下幸之助翁も納得されたことでしょう。,"流石です。松下政経塾生。
松下幸之助翁も納得されたことでしょう。",ぱっちくん,2,2022-10-25T13:14:13Z,2022-10-25T13:14:13Z
なぜ立憲にいるんだこの御仁は,なぜ立憲にいるんだこの御仁は,HT　アイアンゴーレム,1,2022-10-25T13:21:19Z,2022-10-25T13:21:19Z
まー実態は,まー実態は,KKK,2,2022-10-25T13:10:10Z,2022-10-25T13:10:10Z
名演説、ここにあり。,名演説、ここにあり。,みおくろ,1,2022-10-25T13:12:06Z,2022-10-25T13:12:06Z
いい演説やまともな議員が野党にもいるんだな,"いい演説や
まともな議員が野党にもいるんだな",S N,1,2022-10-25T13:19:40Z,2022-10-25T13:19:40Z
野田自民党、,野田自民党、,ジャンヌダルクもも,1,2022-10-25T15:54:38Z,2022-10-25T15:54:38Z
野田は　なんだ？自民党か？,野田は　なんだ？自民党か？,メジロアサマ,1,2022-10-25T11:16:54Z,2022-10-25T11:16:54Z
泉!ちゃんと見とけよ!,"泉!
ちゃんと見とけよ!",真田幸村,3,2022-10-25T13:27:27Z,2022-10-25T13:27:27Z
野田さん！もう１回総理やってください！,野田さん！もう１回総理やってください！,TOSHI,1,2022-10-25T12:51:09Z,2022-10-25T12:51:09Z
マスク外してください,マスク外してください,Ciao kami,0,2022-10-25T12:51:43Z,2022-10-25T12:51:43Z
野田さんはSAMURAIだな🥺,野田さんはSAMURAIだな🥺,エビの塩焼き,2,2022-10-25T13:20:25Z,2022-10-25T13:20:25Z
「敵ながらあっぱれ」の言葉が似あう、これぞ本来の日本人,「敵ながらあっぱれ」の言葉が似あう、これぞ本来の日本人,"K, A",1,2022-10-25T13:14:57Z,2022-10-25T13:14:57Z
揶揄もなく尊重しかつ心有る演説でした。同じ総理経験者としての苦悩や重圧を味わった野田さんが党の方向に反して国葬に参加した心持ちがわかりました。政党や思想違えど戦友だったんだなと、、、、立民、レイワ、共産、野田さんの爪の垢煎じて飲めよ、この演説聞いてどう思ったよ。どう感じたよ。,揶揄もなく尊重しかつ心有る演説でした。同じ総理経験者としての苦悩や重圧を味わった野田さんが党の方向に反して国葬に参加した心持ちがわかりました。政党や思想違えど戦友だったんだなと、、、、立民、レイワ、共産、野田さんの爪の垢煎じて飲めよ、この演説聞いてどう思ったよ。どう感じたよ。,丹次郎 竈門,1,2022-10-25T13:08:11Z,2022-10-25T13:11:07Z
ハトポッポやすっからかんには出来ない演説だな。ありがとう！野田さん！,"ハトポッポやすっからかんには出来ない演説だな。
ありがとう！野田さん！",たかたか,1,2022-10-25T15:50:44Z,2022-10-25T15:50:44Z
次回は野田佳彦さん、やってください。,次回は野田佳彦さん、やってください。,ゆたりゆらゆら,1,2022-10-25T11:08:47Z,2022-10-25T11:08:47Z
総理経験者だからなのか、野田さんだからなのかそのあたりはよくわからんが、心に響く追悼演説だとおもいました。すくなくとも一つだけ確実にいえるのは、身体検査で辞任する議員や閣僚とは格がまったくことなる。ことがよく分かったよ。野田さんには立憲じゃぁなくてどこかでもう一度輝いてほしい。,総理経験者だからなのか、野田さんだからなのかそのあたりはよくわからんが、心に響く追悼演説だとおもいました。すくなくとも一つだけ確実にいえるのは、身体検査で辞任する議員や閣僚とは格がまったくことなる。ことがよく分かったよ。野田さんには立憲じゃぁなくてどこかでもう一度輝いてほしい。,odayakana papa,1,2022-10-25T11:16:54Z,2022-10-25T11:16:54Z
与党、野党だからとか関係ない！立憲民主党も、一人の元総理が亡くなったのだから、もっと追悼すべき‼️国葬反対とか批判ばかり❗,"与党、野党だからとか関係ない！
立憲民主党も、一人の元総理が亡くなったのだから、もっと追悼すべき‼️国葬反対とか批判ばかり❗",のりお,2,2022-10-25T09:30:42Z,2022-10-25T09:30:42Z
あ、野田だ,あ、野田だ,Kantei,0,2022-10-26T10:07:50Z,2022-10-26T10:07:50Z
菅さんに続き、素晴らしい演説です。聞いていて懐かしいなと思う事もありました。それに比べて鳩ぽっぽやすっカラ菅と来たら。。。,"菅さんに続き、素晴らしい演説です。聞いていて懐かしいなと思う事もありました。

それに比べて鳩ぽっぽやすっカラ菅と来たら。。。",普通のクルトガ,0,2022-10-25T11:25:12Z,2022-10-25T11:25:12Z
まだ薬円台駅近くのしょぼい家に住んでるのか,まだ薬円台駅近くのしょぼい家に住んでるのか,so Iewstret,0,2022-10-26T22:42:36Z,2022-10-26T22:42:36Z
周囲「やります、やります！」野田「私がやります！」周囲「どーぞ、どーぞ。」野田「くるりんパ！」(*´ω｀*)「これでいい野田」,"周囲「やります、やります！」
野田「私がやります！」
周囲「どーぞ、どーぞ。」
野田「くるりんパ！」

(*´ω｀*)「これでいい野田」",Lark Skywaker,0,2022-10-25T17:37:00Z,2022-10-25T17:37:00Z
ほんと、疲れたよ🥲、パトラッシュ🐕️,ほんと、疲れたよ🥲、パトラッシュ🐕️,ta,1,2022-10-25T16:48:49Z,2022-10-25T16:48:49Z
与党も野党も政治屋が跋扈する昨今、久しぶりに矜持と哲学を感じる政治家の演説を聞いた気がいたします。「暴力の凶器に打ち勝つ力は言葉にのみ宿る」という台詞が説得力を放つ素晴らしい演説でした。,"与党も野党も政治屋が跋扈する昨今、久しぶりに矜持と哲学を感じる政治家の演説を聞いた気がいたします。
「暴力の凶器に打ち勝つ力は言葉にのみ宿る」という台詞が説得力を放つ素晴らしい演説でした。",nakami2001,0,2022-10-25T23:27:27Z,2022-10-25T23:27:27Z
素晴らしい追悼演説だ。,素晴らしい追悼演説だ。,Diver Pilotkinsan,2,2022-10-25T21:13:00Z,2022-10-25T21:13:00Z
野田さん貴方にもまだ内閣総理大臣になれる素質がありますよこんな野田さん見たのは初めてみました。,"野田さん貴方にもまだ
内閣総理大臣になれる
素質がありますよ
こんな野田さん見たのは
初めてみました。",nene,0,2022-10-25T12:59:14Z,2022-10-25T12:59:14Z
こういう人ばっかりたったらもっと日本という国は、国民は救われるんだろうなぁ,こういう人ばっかりたったらもっと日本という国は、国民は救われるんだろうなぁ,ベコくん,1,2022-10-25T16:29:26Z,2022-10-25T16:29:26Z
野田さんはいつも真っ直ぐで誠実な印象を受けます。聞いていて心地いい、見事な演説でした。かつて野田総理として安倍さんと対峙した党首討論もまた、見事な戦いだったのを記憶しています。光と影を知り尽くした者同士だからこそ分かり合える事がある。野田さん、安倍さんの分まで元気に政治家として頑張ってほしい！安倍さん、本当にお疲れ様でした！,"野田さんはいつも真っ直ぐで誠実な印象を受けます。
聞いていて心地いい、見事な演説でした。かつて野田総理として安倍さんと対峙した党首討論もまた、見事な戦いだったのを記憶しています。
光と影を知り尽くした者同士だからこそ分かり合える事がある。野田さん、安倍さんの分まで元気に政治家として頑張ってほしい！安倍さん、本当にお疲れ様でした！",channelどじょうすくいん,1,2022-10-25T13:30:40Z,2022-10-25T13:30:40Z
